-3.370994;-1.379043;9.653300999999999;stairsup;
1.6425018;0.24456787;9.749039;sit;
-2.1589508;-0.5492859;12.017532000000001;stairsdown;
-2.4061728;0.5614403;9.123106;stand;
-2.834735;-0.019153614;10.381259;null;
-5.9270781999999995;0.6456604;6.823562599999999;walk;
-2.8421173;-0.26959229999999995;9.356277;stand;
-6.5330505;3.8670502;13.072235000000001;walk;
-9.47995;-4.845108;9.750427;stairsup;
-1.7864227;2.1524353;9.264633;bike;
-3.0432587000000004;0.598053;7.5626679999999995;stairsdown;
-5.659893;-1.9440918000000003;12.852075;walk;
-6.2210540000000005;0.34573364;7.648361;stand;
-1.1891174;0.49882507;12.771118;stairsdown;
-6.7937009999999995;-0.34144592;9.57428;walk;
-2.2984335;1.6376339;9.289502;stand;
0.19153613;3.0933087;7.642291999999999;bike;
-1.2972565;0.10769653;7.700729400000001;stairsdown;
6.2512608;-0.7505821999999999;7.241263000000001;stand;
5.471161;0.6797333000000001;8.67569;sit;
-2.8339539;0.1429596;9.789703;stand;
4.752289;1.5926056;9.176758;sit;
1.5768738000000002;0.61546326;10.137238;sit;
-2.4648285;0.054138184000000006;9.50267;null;
-2.9592332999999997;-0.46926352;6.1100025;stairsup;
-0.9193620000000001;1.225816;11.338797999999999;bike;
-4.3978577;1.0058440999999998;9.19104;stand;
4.7072296;0.8658447;8.579086;sit;
4.870117;1.5795135;8.941101;null;
-3.7445314;-1.4652513999999999;11.530476;stairsup;
1.6950948000000001;0.019153614;10.314221;bike;
-3.830675;-2.9113130000000003;11.645252000000001;walk;
-6.011581400000001;1.1264954;7.556717;stand;
7.814577000000001;-2.604859;8.427485;bike;
-1.7896657999999999;-0.48003745;4.331111;walk;
-0.52482605;2.1155396;9.496719;null;
6.4787097000000005;-0.12689269;8.488642;walk;
3.06454;0.9193620000000001;9.653300999999999;stand;
-3.217767;4.750037;9.653300999999999;stairsup;
-2.1149139999999997;1.3657226999999998;9.318192;null;
-4.1180267;1.7238252;9.165004;stairsup;
-1.9258422999999998;0.35481262;11.417877;null;
-2.8861542;-1.3359985;9.472916;stand;
4.903264;-0.45968100000000006;8.427485;bike;
-0.4309563;0.89064306;11.3964;walk;
-5.965164;-2.0560608;2.6650543;stairsdown;
-3.0398560000000003;0.50239563;10.258636;bike;
-2.7922974;0.022750853999999997;9.858734;stand;
-0.929657;2.51857;6.963012700000001;walk;
-3.5788422;0.5623474;7.935196;walk;
-0.61528015;1.7192078000000002;9.506241000000001;stand;
-3.4703953000000003;0.3854665;8.797494;stand;
1.2436218;1.3414764;8.561432;bike;
-2.6719291000000003;0.18195933;9.375694000000001;stand;
-3.4407806000000005;-0.5957031;6.0416107000000006;null;
-3.0291443;0.92967224;8.6744995;null;
-2.6399536;0.5107269;5.7311707;stairsup;
3.370994;0.612908;9.500074;sit;
1.8387240000000002;0.766135;13.790429999999999;null;
0.38923645;-0.7718505999999999;9.790695;sit;
-3.7732617999999993;3.122039;9.155427;walk;
-0.7374141;2.27928;9.442732000000001;stand;
-3.06454;0.306454;9.653300999999999;stand;
-11.722012;-2.4420857000000002;9.126697;walk;
-3.641922;-0.9111023000000001;3.5529327000000004;stairsdown;
-7.0315704;1.0110474;9.211075;stairsdown;
-3.830675;-1.379043;7.967803999999999;bike;
-2.9113130000000003;2.758086;14.250110999999999;walk;
-7.508122999999999;-5.209718;9.806528;null;
0.153227;2.9113130000000003;8.580712;bike;
-1.541866;0.89064306;9.749189;null;
-4.232949;-0.21068975;3.9839516;stairsdown;
-2.5542602999999997;-1.1329193000000002;9.6813965;stand;
-0.5845031999999999;1.8651581000000002;9.980133;stand;
9.11712;1.292869;3.122039;sit;
-1.9919509999999998;0.153227;3.524221;null;
-1.9728221999999997;4.4819455;14.470555;stairsdown;
-6.1483099999999995;0.92895025;7.28795;walk;
-6.240265;0.42622375;7.929443400000001;null;
-0.014404297;-0.08555603;9.483825999999999;stairsup;
1.6172832000000001;0.29688102;9.329007;sit;
-0.9864110999999999;-2.135628;14.757859;stairsdown;
-2.145178;1.072589;7.048442;walk;
-4.4520183;1.4951789;8.463503;stand;
-4.452605999999999;0.7178191999999999;9.113678;stand;
0.50757074;0.48841715;9.921572;bike;
1.3311761999999998;1.7429788;10.189722;bike;
-0.51071167;-0.14149475;10.191986;stand;
1.4996796000000001;-0.045837402;9.793076;sit;
-5.9211273;-1.1907959;10.093002;stairsup;
-7.223190299999999;-3.0224915;10.334610000000001;walk;
5.191635;0.19696045;8.202988000000001;sit;
-4.6477965999999995;-1.8898773000000002;8.141296;walk;
-2.3403322999999996;0.42377370000000003;9.126697;stand;
-0.13087463;-2.2226868;9.545517;bike;
2.1547816;-2.3463178;7.489063000000001;bike;
-2.3614502;-1.5209198;10.8573;stand;
-1.7913512999999999;-0.033187866;10.616882;walk;
-1.8554535;-2.5273743;7.2317963;null;
-1.4616699;0.08106995;10.134857;stand;
-4.6495394999999995;0.712275;8.492233;stairsup;
1.6567876;0.4405331;9.299078999999999;sit;
-0.8104706;0.47903442;9.678818;null;
-3.7732617999999993;-0.29688102;9.097966;null;
-1.1784058000000002;0.076309204;10.0277405;stand;
-6.2632318;1.436521;9.816227;stairsdown;
-1.8291701;0.076614454;9.308656;stand;
-6.304367;-0.21246338;6.2391815;null;
-4.5476529999999995;0.026763916000000002;11.052292;stairsdown;
-1.072589;1.9919509999999998;9.806528;stand;
9.879673;-2.0841526999999997;7.546523599999999;stairsup;
-5.653503400000001;-0.15577698;6.841614;stairsup;
1.072589;-0.9193620000000001;9.653300999999999;null;
-1.9919509999999998;-0.612908;13.177522;walk;
-3.156755;0.36750996;8.971074;stand;
-3.06454;-0.306454;3.06454;null;
-7.430405;0.93373865;11.086350999999999;walk;
-2.2541656000000003;-0.39932249999999997;6.948532000000001;walk;
-5.669398999999999;0.306454;7.814577000000001;stand;
0.89030457;1.1003113000000002;10.019211;null;
-3.6990415999999997;0.29328972;8.743625;stand;
-6.917480499999999;-3.1550446;11.466675;walk;
-2.9159088;-0.47430420000000006;10.516708;null;
-2.2385786;0.47285482;9.179369;stand;
0.9193620000000001;1.225816;9.806528;sit;
0.35591125;-0.7313843000000001;9.829971;sit;
-3.1636352999999997;-0.25813293;8.845886;null;
-0.72953796;0.8991699000000001;8.823074;stairsdown;
0.70509243;1.22224;9.314642;sit;
-2.2625206;2.3032220000000003;7.782352400000001;bike;
9.346847;0.153227;4.290356;sit;
-0.8331822;-0.23942018;9.519346;stand;
-6.732495299999999;1.0821792;6.5122285;stairsup;
3.0195465;-2.6261597;14.188431;walk;
-2.269806;-1.13768;4.7052307;bike;
-5.3964233;1.659256;13.123413000000001;stairsdown;
-5.5176544000000005;3.2759705;8.808792;walk;
-5.066130599999999;3.1986535;7.0485296;stairsup;
-6.4164605;0.20111294;7.3645644;stand;
-2.6375732000000003;-0.99723816;10.050353999999999;stand;
-1.1875241;-1.2449848999999997;9.279925;stairsup;
-4.673482;-1.7429788;9.442732000000001;null;
0.46405029999999997;-0.5068817;10.293152000000001;null;
0.9768343;-3.5434184;7.967903;bike;
-4.201477;0.45240784;9.1684265;stand;
-1.9057846;-0.5554548;9.289502;null;
-1.2641385;0.58418524;9.643844999999999;stand;
-1.072589;-1.379043;9.959755;null;
-3.2241668999999997;0.36001587;9.152756;null;
-8.198944000000001;-0.5805939;9.498994999999999;stairsup;
-1.3587095;-0.4321534000000001;4.320337;walk;
-1.225816;2.298405;14.096884;walk;
-5.579544;-0.0006103515599999999;7.9244843;bike;
1.3269348;0.6856842;10.302673;sit;
0.11770630000000001;-0.37477112;12.264099;null;
-3.3901896000000002;-0.17238252;7.479486;stairsdown;
-2.7147675;-1.0289306999999999;9.333664;stand;
3.2692822999999995;0.51954174;8.787917;sit;
0.42137146;-0.91348267;6.390334999999999;stairsdown;
1.3886370000000001;0.79487497;9.5385;sit;
-2.4229321;-0.10295067;7.3214690000000004;walk;
-3.8498763999999994;1.4556746;8.667010000000001;null;
-4.0299225;0.44094849999999997;6.5617220000000005;stairsdown;
-2.145178;-1.9919509999999998;9.346847;bike;
-4.5178986;4.779175;10.423874;stairsup;
-2.7887267999999996;-1.1424408000000001;9.690918;stand;
-2.145178;0.306454;9.653300999999999;stand;
-1.6519317999999998;0.8836975;8.995650999999999;null;
8.990228;0.31603462;3.5553896000000003;sit;
-4.711789;1.13964;8.322245;null;
1.4808137;0.48602295;9.356541;sit;
-3.4189199999999995;-0.45968673;7.067683000000001;walk;
4.721366000000001;0.6739678000000001;8.196549000000001;sit;
0.36305237;-0.7480469;9.777603;sit;
-3.7349242999999994;-1.5078278;6.4690857;walk;
0.05836487;-4.456665;14.140823000000001;walk;
-6.5816603;-2.0039468;7.987056699999999;walk;
-2.6040802000000003;-1.5038147;6.9842377;stairsup;
-3.006363;-1.3217163;9.31105;null;
-3.6050262;-2.127472;9.75737;null;
-2.0803986;0.6206665;10.167983999999999;stairsup;
-0.153227;1.225816;7.354896000000001;stairsdown;
-3.7740326;-0.6385498000000001;13.166061;stairsup;
-1.685497;0.45968100000000006;10.112982;bike;
0.07723999;0.25245667;6.591675;stairsdown;
4.3574470000000005;1.6184803;8.647857;sit;
5.257667;0.842759;8.197746;sit;
-2.3175871;2.1643584;5.5162406;walk;
-1.6519317999999998;1.2157593;9.539566;stand;
0.48683167;-1.5419006000000002;14.832320999999999;walk;
4.64653;0.8860779000000001;8.549332000000001;sit;
-3.830675;-1.9919509999999998;8.733939;null;
3.9839516;0.20111294;8.954314;sit;
-13.540695000000001;0.8015747;8.745712;stairsdown;
-0.51768494;-1.5811768;11.480758999999999;bike;
-5.1523223;-0.4405331;7.1155677;walk;
-4.0312805;-2.8813019;13.301941000000001;null;
7.508122999999999;-0.153227;6.741988;sit;
-2.2101287999999997;-0.73376465;3.5172272000000007;stairsdown;
-4.614471400000001;-0.84251404;8.772095;stairsup;
3.7372284;-0.09344482400000001;9.045639;sit;
-3.4955344;3.3039982000000006;6.0046577;stairsup;
1.7851563000000001;-0.097457886;10.1753235;bike;
-4.471649;-1.5661469;7.133209;stairsdown;
-6.320692500000001;-2.3654714;6.6941880000000005;walk;
3.1492767;-0.9848938;14.182479999999998;walk;
-0.7386111999999999;-3.1208419999999997;8.366538;bike;
-2.1643584;0.45968673;7.1634517;stairsdown;
3.06454;1.072589;9.653300999999999;stand;
-7.134094;-0.52116394;7.187958;stairsup;
-1.3353423999999998;1.5847168;10.517899;stairsup;
-2.3582888;4.3167458;8.429984;stairsup;
-0.51768494;-0.8777771000000001;10.696425999999999;bike;
-0.51834464;0.50278234;5.487509999999999;walk;
-2.5809495;1.602918;9.312247;bike;
-5.6914215;1.0693665;7.845932;walk;
-2.6481169999999996;-1.6966248;9.2729645;stand;
-9.654739;-4.35907;8.685013;stairsup;
-1.9555968999999997;-1.4614105;10.631165;bike;
-2.2409727999999998;-1.13964;10.620678999999999;bike;
-5.362945;-1.685497;7.814577000000001;bike;
-7.4124484;-0.7661445;8.513782;stairsup;
-4.098873;0.90979666;8.073248;null;
-3.2659912;-0.8389435;8.055603;null;
-4.5952606;-0.31362915;4.518173;stairsdown;
2.5378537;0.7745243;9.111135;stand;
-0.9141845999999999;-0.7068329000000001;7.3867188;null;
-3.6966474000000002;0.5650316;5.3821654;stairsdown;
-0.4405331;0.29568392;9.451111000000001;null;
-5.36174;-3.3759766000000004;10.258438;stairsup;
-2.758086;0.153227;9.19362;null;
-0.8021393;-1.7430419999999998;9.75737;sit;
-3.089676;-0.14343262;5.8607025;null;
-3.0969849;-1.0519867;7.754486;walk;
-0.33518824;-1.1779473;7.479486;bike;
-4.172744799999999;-0.41479492;7.160385000000001;stairsup;
-2.432509;0.33518824;9.835381;null;
-2.0326772;-0.8283938;6.6522894;walk;
-2.9783869;-1.1300632;9.193734;stand;
-3.5705108999999995;5.0410156;9.092056;stairsdown;
7.492654300000001;-1.0295067;6.4044894999999995;null;
1.9381063000000003;0.6691794;9.129091;sit;
4.137129;1.53227;9.040393;sit;
-5.726930599999999;-0.02873042;7.987056699999999;walk;
3.9264907999999994;0.1388637;6.1938;stairsdown;
-6.1100025;-3.6774937999999993;7.268796400000001;stairsup;
-7.1041718;4.500671400000001;13.932541;stairsup;
-0.62361145;-0.96466064;10.711899;bike;
-3.6774480000000005;-0.45968100000000006;6.588761;stairsdown;
2.145178;-2.145178;9.040393;bike;
-5.472595;-1.2840729;11.05368;stairsdown;
-7.7756042;-3.285965;9.029175;walk;
-5.4105377;-3.3414612;8.179184;null;
-4.691665599999999;-0.3338623;8.486252;stairsup;
-0.18460083;1.2272186;9.44812;bike;
4.175488;0.5267244000000001;8.791509;sit;
-5.90889;0.5554548;7.5369470000000005;stand;
-1.4128723;0.24531555;11.344086;null;
-2.5091232999999997;-0.39264908;9.174581;stand;
5.123794599999999;0.27432249999999997;8.348189999999999;sit;
-6.0046577;-5.2863975;5.3247046;null;
-4.606444000000001;0.7086836999999999;8.532935;stand;
-3.9456443999999995;1.1109096;5.171476;stairsup;
-1.5993267;0.20111294;9.576807;stand;
-2.566584;0.91937345;7.441178999999999;walk;
1.0424805;2.4138336;8.326965;bike;
4.576308999999999;0.8670349;8.599319;sit;
-0.17031860000000001;0.94514465;9.706389999999999;stairsdown;
-2.873042;-0.6991069000000001;8.274361;null;
-10.879116999999999;1.9919509999999998;12.104933;null;
-2.1452047999999997;0.3172317;9.259575;stand;
0.42256165;-0.7480469;7.261551;walk;
-5.292709400000001;0.21005249;7.474594000000001;bike;
-3.6487634;0.095768064;9.902417999999999;stairsup;
8.063553;-0.9789429000000001;5.789291400000001;sit;
-2.2146366000000004;-0.35673606;9.489417999999999;null;
-7.5052642999999994;-1.7811278999999998;11.804489;stairsdown;
10.696096;-5.062539599999999;7.0724716;walk;
-2.3374786;-2.288147;8.974228;bike;
-2.2601264;2.0111293999999997;4.9895163;null;
-4.3287168;1.3311761999999998;9.988609;bike;
-3.2872388;-0.7589619000000001;7.803900200000001;bike;
9.040393;0.612908;3.9839019999999996;sit;
-4.1513214;-0.75994873;12.58049;stairsdown;
1.7424773999999998;-0.35290527;9.62764;sit;
-1.1258698;-0.8801575;9.712143;bike;
-3.5913025999999997;2.9209259999999997;9.385271000000001;walk;
-2.9879637000000003;-0.25857377;3.6391866000000004;walk;
-2.451632;1.8387240000000002;9.500074;stand;
-1.1587936;2.3080103;9.251195;stand;
0.39637756;-0.7147217;9.871628;sit;
-1.8387240000000002;-1.379043;8.580712;bike;
4.473785400000001;1.5699921000000001;9.116058;sit;
-0.81402856;-1.2258313;9.595961;sit;
4.55856;1.6950948000000001;8.513782;sit;
-4.376600700000001;-0.10534488;10.630256;stairsup;
-5.343858200000001;1.6089035;8.034941;stand;
-8.099167;-6.034851000000001;13.688553;stairsdown;
8.897705;0.4643097;5.621673599999999;sit;
-3.6595372999999998;1.1875241;4.489128;stairsdown;
2.1672057999999996;0.7749481;9.751617;null;
-4.467911;-1.0229796999999998;5.2882233;stairsdown;
-0.5129242;-1.4716797;6.0523224;stairsdown;
-1.9728221999999997;0.545878;9.212888000000001;stand;
-4.8937483;2.0111293999999997;10.5919485;null;
-4.9799394999999995;1.8770541;6.100425700000001;walk;
-1.2367249;1.165329;9.786133;stairsup;
-3.169923;1.9883845000000002;7.290344;stairsup;
-0.3762207;1.8865813999999999;10.447875999999999;stand;
-1.9919509999999998;0.9193620000000001;9.346847;stand;
-0.153227;3.217767;9.500074;null;
-3.8881836000000005;1.7238252;11.798625999999999;walk;
3.6487634;0.60333884;8.686164;sit;
9.040393;0.45968100000000006;4.290356;sit;
-3.9839019999999996;0.9193620000000001;8.887166;stand;
-6.0525417;-2.681506;4.999093;stairsup;
-2.451632;0.153227;9.500074;stand;
-2.2984335;-4.4915223;7.8050976;stairsdown;
-0.63075256;-0.25888062;5.4548492;walk;
0.41644287;-0.56282043;10.227692;sit;
-2.9113130000000003;1.685497;10.112982;stand;
-3.1136475;-2.2243195;10.620453;bike;
1.225816;-0.45968100000000006;13.943657;null;
-0.6991069000000001;0.26815059999999996;7.8625584;bike;
-1.2960663000000001;-0.6123656999999999;9.728806;walk;
-6.12908;-0.766135;7.967803999999999;walk;
-0.35598755;-0.27598572;5.8132934999999994;walk;
-0.8523358;-1.1779473;9.662998;sit;
-2.3362884999999998;-0.13748169;10.239395;bike;
6.1818290000000005;-0.82001406;7.229292;stand;
-5.0762634;1.7116241;10.956085;walk;
-3.3491364000000003;-0.81588745;9.518142999999998;stand;
5.295974299999999;-0.25498247;7.6949644;bike;
-4.137129;-0.45968100000000006;11.032344;bike;
-2.451632;2.451632;9.500074;stairsup;
-1.6271057;0.03227234;10.449066;bike;
5.362945;0.766135;7.967803999999999;bike;
0.5249176;0.34454346;8.02684;walk;
-6.100425700000001;-0.009576807;7.6135616;stand;
-0.34646606;-0.5485382;9.498108;bike;
4.700088500000001;0.8110961999999999;8.588608;sit;
-1.340753;0.6991069000000001;8.130709;stairsdown;
0.21068975;-0.30645782;9.720459;sit;
0.45010993;1.0247183000000002;9.979032499999999;bike;
3.3435028;0.059855044;8.851364;sit;
-4.59169;1.021759;8.431503;stairsup;
-2.604859;1.379043;7.201669;walk;
-0.16280572;-0.63206923;3.7541082;walk;
-2.1751322999999996;-0.108936176;9.163807;bike;
-3.4599915;0.66426086;4.930176;stairsup;
-6.129156;-0.9672575000000001;12.727576;walk;
-1.0104218;-1.0301208;7.2460785;stairsup;
-2.6397858;-0.5897522;9.474105999999999;stand;
-0.7374141;-0.19153613;5.602432;stairsdown;
0.23213196;-0.7373352;9.826400999999999;sit;
-1.53227;-1.225816;10.879116999999999;walk;
-3.6583402;1.1204863999999999;7.0964136;stairsup;
-0.24181437;-1.4939818;9.305064999999999;walk;
-1.53227;-0.153227;8.274258;bike;
9.460663;0.32029724;3.757843;sit;
-0.84498596;-1.5799866000000002;9.75737;sit;
-4.290356;-1.53227;9.806528;walk;
4.6255975;1.5993267;8.513782;sit;
1.53227;0.0;9.806528;bike;
-1.8387240000000002;-1.685497;9.346847;bike;
-2.110489;-0.090979666;10.125079;bike;
5.975853;-0.612908;7.814577000000001;null;
-6.282307;-1.072589;8.427485;stairsup;
0.10342407;-0.6401825;8.659027;walk;
0.3273468;0.005340576;11.035629;bike;
-5.028656;1.825882;9.83255;bike;
5.2451935;0.22076416;8.238693;sit;
-2.6048915;2.633622;10.649409;stairsup;
-3.6028137000000005;-2.1719513;9.676636;null;
3.406949;0.22505496;8.822633;sit;
-2.475708;-1.0269928;8.944672;bike;
-3.06454;0.306454;9.500074;stand;
-2.9944610000000003;-0.35528564;9.252730999999999;stand;
-6.991069;0.076614454;6.397307;walk;
-4.7788267;-0.16400282;4.1802763999999994;null;
2.1152773;0.0035913025;9.787497;bike;
2.825158;1.7238252;17.985243;stairsdown;
0.25593567;-0.7147217;9.800217;sit;
1.0853271;0.5785675;8.523346;walk;
-1.2783813;-1.175766;9.70163;walk;
-2.3816832999999997;-1.4816437;12.095092999999999;bike;
-2.5828247;-0.9627228000000001;11.297668;stairsup;
-1.8016368000000003;2.087744;3.9205053;walk;
-1.5454572;-0.25617957;5.7736173;walk;
-2.992752;0.8451531999999999;6.451176599999999;stairsup;
-6.7364044000000005;2.388092;9.019455;walk;
2.758086;1.379043;7.048442;bike;
-0.76524353;-1.6371155000000002;9.660965;sit;
-4.510925299999999;-1.6137542999999999;8.806610000000001;bike;
7.967803999999999;-1.379043;7.814577000000001;stairsup;
-2.2924194;-0.2700348;9.892059;null;
-1.6152038999999998;0.14772034;6.2857970000000005;walk;
-1.8340302;3.3557129999999997;12.857803;walk;
-3.0597897;0.94211835;5.5102553;stairsup;
-4.3655550000000005;3.1855164;10.482192999999999;null;
-4.462791999999999;1.8770541;6.933608;null;
-3.0550013;-0.019153614;8.992621;stand;
-1.6376339;0.16280572;9.394848;stand;
-6.8569937;-0.15322891;9.672575;stairsdown;
-2.298405;-2.9113130000000003;7.508122999999999;stairsup;
-4.4988556;-0.24102783;5.357254;stairsdown;
-3.370994;0.0;8.121031;null;
-5.8226260000000005;-2.451632;8.580712;stairsup;
1.104538;1.3431091;7.7780914;bike;
-6.118866000000001;0.24293518;7.958008;stand;
5.209718;-1.072589;7.508122999999999;stairsdown;
-2.386444;1.7401886000000002;8.893494;bike;
5.272567700000001;0.23504639;8.21846;sit;
-1.7022773999999998;0.09816227;8.297106;walk;
-3.370994;-0.153227;9.346847;null;
-4.1072845000000004;-3.8675232000000004;12.041336;walk;
7.354896000000001;-0.9193620000000001;7.048442;sit;
-3.6516113;1.7985077;8.491211;stairsup;
3.9935283999999998;-0.17238252;8.944737;sit;
-2.8123627;-1.3824158000000002;9.784744;bike;
-5.196472;1.6390228;8.528107;null;
-0.1953125;0.31196594;11.037018;bike;
-3.06454;-0.153227;9.500074;stand;
0.37257385;-0.86468506;4.6740875;stairsdown;
1.379043;0.612908;11.032344;bike;
0.12449849;2.6719291000000003;8.801085;walk;
-1.2129211000000002;0.64045715;5.168213;bike;
-2.4708161;3.1986535;10.5919485;null;
-2.570755;-0.25769043;9.464584;stand;
7.9487495;0.06703765;5.410896;sit;
-4.1946416;0.6703765;5.985504;stairsup;
-0.153227;0.45968100000000006;10.112982;sit;
-1.225816;0.9193620000000001;10.572663;bike;
3.8594532;0.6799533;8.552089;sit;
4.137129;1.379043;9.19362;sit;
7.972931;-0.10935974;6.5773926;sit;
-0.3879547;-1.4014587;10.796402;bike;
-0.011856078999999999;-1.300293;9.800217;stairsdown;
9.299078999999999;1.2258313;3.5529952000000007;sit;
-2.3942018;1.13964;7.843405000000001;stairsdown;
-3.2433777000000004;-1.3150177;6.365539599999999;walk;
-6.010559;-0.5342560000000001;8.876831;bike;
